green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
34.53351666666666,7.942086111111105,9.702380555555552,17.644466666666656,0.45011766357976873,0.004930611138888889,0.27944234484591346,20,0,0,0,1.0,20,20,0.813020049352514,20,1.0,1.0,0.9999999999999998,0.00493061113888889,198.0000125,6,6,0.7031045339609293,202.0,2,2,0.6356922650484123,193.00001428571431,7,7,0.5022290471066473,327.6666916666667,3,3,0.0,109.0,2,2,0.0,207.2000125,20,20,1.0,0.00024653055694444446,0,0.0,0.7288888888888889,0,3.0665142857142866,20,0.0,20,61.33028571428571,0,20.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,355,-78.31222277777785,-23.076351772936192,0.99,3.8469668521076965,16,20,0.4444444444444444,26234,1908.9502450704226,1737.853,2675.024500000001,5468.59296,355,4.574965070422535,1.974,14.642999999999999,17.9922,1775,17.134838765,1148.81640625,0.0
