green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
443.4219667809958,23.112373148148336,20.78170462962973,43.894077777778065,0.526548781025974,0.010621976046296343,0.2419910972972726,50,0,0,0,1.0,50,50,0.950459438523521,50,1.0,1.0,0.9999999999999999,0.010621976046296345,1142.7000025000002,10,10,0.9258671904924197,962.6666666666666,9,9,0.7510476581854804,1264.9285767857143,14,14,0.7357194400346386,1222.7500031250001,8,8,0.0,1668.8888916666665,9,9,0.0,1252.040003,50,50,1.0,0.00021243952092592688,0,0.0,0.36466666666666664,0,5.983075958188153,50,0.0,50,119.661519163763,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,2446,-162.13952092592626,-6.459750935257878,0.99,9.46145901464325,41,50,0.45054945054945056,26234,1451.0642260834013,1298.3735000000001,2061.70075,2414.0281500000015,2446,3.9565219950940307,1.984,11.576949999999993,13.62209999999999,12230,96.487752461,1147.859375,0.0
