green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
521.4660619879633,24.823195370370584,19.090715740740816,43.9139111111114,0.5652695180705425,0.0097935898240741,0.22301793614543383,50,0,0,0,1.0,50,50,0.9545603450259904,50,1.0,1.0,0.9999999999999999,0.009793589824074102,1175.5555583333335,9,9,0.7350270376265635,986.5384634615385,13,13,0.7861396171974945,1264.8571482142856,14,14,0.8156276308510144,1293.2000050000001,5,5,0.0,1668.8888916666665,9,9,0.0,1251.9800035,50,50,1.0,0.00019587179648148203,0,0.0,0.36466666666666664,0,5.650285714285714,50,0.0,50,113.00571428571425,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,2446,-145.5717964814806,1.5574006866674226,0.99,9.46145901464325,37,50,0.42528735632183906,34306,1441.559950122649,1267.781,2236.2655,2739.234600000013,2446,3.968746606704825,1.924,11.136499999999993,13.55280999999999,12230,96.687483553,1147.9453125,0.0
