green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
174.23661298148147,31.979157407407538,12.373920370370373,44.35307777777791,0.7210132646855447,0.006506751759259258,0.146703500304083,50,0,0,0,1.0,50,50,0.8449238031257255,50,1.0,1.0,0.9999999999999999,0.006506751759259259,268.06252499999994,16,16,0.9298346260972111,287.4615673076923,13,13,0.9533321831280587,317.81819999999993,11,11,0.7931253996528732,336.60001,5,5,0.0,229.20001000000002,5,5,0.0,287.0200215,50,50,1.0,0.00013013503518518514,0,0.0,0.8175414814814814,0,3.7517082407047644,50,0.0,50,75.03416481409529,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,523,-79.83503518518526,-6.161065058585235,0.99,9.288172219503261,34,50,0.40476190476190477,34306,1655.7001242829829,1552.363,2478.4802999999997,3105.2567199999944,523,4.239346845124283,2.013,13.305,15.076600000000001,2615,23.398743565,1147.37109375,0.0
