green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
88.65889306481485,13.293905555555572,4.3881277777777745,17.682033333333347,0.751831268776907,0.002327002944444443,0.13160267829931557,20,0,0,0,1.0,20,20,0.8696072522240756,20,1.0,1.0,0.9999999999999998,0.0023270029444444435,159.57146785714284,7,7,0.9018231644518571,103.666675,3,3,1.0,152.5000125,6,6,0.9479161428212222,145.5,2,2,0.0,114.5,2,2,0.0,143.15001875,20,20,1.0,0.00011635014722222216,0,0.0,0.6979735185185184,0,1.6293630662020908,20,0.0,20,32.587261324041805,0,20.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,238,-26.24005888888889,-7.09542187337232,0.99,3.881624211135694,19,20,0.48717948717948717,34306,1851.5487478991595,1705.4524999999999,2819.4036999999985,3468.8745999999983,238,4.433294957983192,1.954,14.177,17.43159999999997,1190,11.286320956,1138.81640625,0.0
