green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
34.51528333333332,7.960319444444439,9.684147222222217,17.644466666666656,0.4511510375931516,0.004921676805555555,0.27893599157935584,20,0,0,0,1.0,20,20,0.812590783323525,20,1.0,1.0,0.9999999999999998,0.004921676805555556,198.3333458333333,6,6,0.7065528098229983,202.0,2,2,0.6356922650484123,193.00001428571431,7,7,0.5022290471066473,327.6666916666667,3,3,0.0,109.0,2,2,0.0,207.3000125,20,20,1.0,0.0002460838402777778,0,0.0,0.7288888888888889,0,3.0665142857142866,20,0.0,20,61.33028571428571,0,20.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,355,-78.13353611111118,-22.927325076341642,0.99,3.881624211135694,18,20,0.47368421052631576,26234,1986.7252056338027,1716.223,4048.4400000000073,5527.468379999999,355,5.093629859154929,2.014,15.389999999999997,20.136599999999998,1775,16.509173848,1145.390625,0.0
