green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
271.31948215925934,16.190301851759283,27.65177592601868,43.84207777777796,0.3692868283712044,0.013987790981526912,0.3190494540981094,50,0,0,0,1.0,50,50,0.9436878229815693,50,1.0,1.0,0.9999999999999999,0.013987790981526914,1241.5294147058826,17,17,0.6277107628417801,1299.125,8,8,0.5858658232483369,1264.3333361111113,9,9,0.3440506534106904,1388.500003125,8,8,0.0,1083.0,8,8,0.0,1253.000002,50,50,1.0,0.0002797558196305382,0,0.0,0.36466666666666664,0,8.069485714285712,50,0.0,50,161.38971428571432,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,2446,-229.45581963053576,-0.5515900550731382,0.99,9.773375245895222,92,50,0.647887323943662,42378,1390.921602207686,1269.4344999999998,1996.0192499999998,2195.623650000004,2446,3.9647695012264923,1.954,10.97,13.229199999999983,12230,96.588655355,1131.56640625,0.0
