green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
175.4369129814814,30.706996296296403,13.53504814814817,44.24204444444457,0.6940682032643328,0.007074594037037052,0.15990658040047698,50,0,0,0,1.0,50,50,0.8510409722805883,50,1.0,1.0,0.9999999999999999,0.007074594037037053,312.8823838235294,17,17,0.9508397888547724,277.62500625,8,8,1.0,306.1428839285714,14,14,0.7504847008822516,179.80001,5,5,0.0,271.66667083333334,6,6,0.0,287.10002049999997,50,50,1.0,0.00014149188074074104,0,0.0,0.9111111111111111,0,4.011049163104848,50,0.0,50,80.22098326209692,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,522,-91.19188074074074,-17.192617724078556,0.99,9.426801655615252,41,50,0.45054945054945056,34306,1714.3293199233717,1571.3895,2564.9779999999996,4005.9631299999696,522,4.363258620689655,1.894,14.267999999999994,19.26430999999998,2610,21.995969847,1129.01953125,0.0
