green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,waste_ratio,completed_cloudlets,completion_rate,completion_time_dc_0,finished_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,green_ratio_dc_4,completion_time_dc_5,finished_dc_5,green_ratio_dc_5,completion_time_dc_6,finished_dc_6,green_ratio_dc_6,completion_time_dc_7,finished_dc_7,green_ratio_dc_7,completion_time_dc_8,finished_dc_8,green_ratio_dc_8,completion_time_dc_9,finished_dc_9,green_ratio_dc_9,mean_completion_time,episode,episode_length
3300.139765267704,1567.3410144812956,1716.7012958426756,3284.042310323971,0.477259689850548,0.8476800019071038,0.2581209137416625,14827,0,0,0.6779974928710211,14827,1.0,2186.6822421875,1408,0.5092919182798176,2288.3781713893377,1286,0.6355874717110661,2256.023404048582,1235,0.4306395675435214,0.0,0,0.023145794711566418,2285.716785566856,485,0.7406469174103832,1382.6628106060605,132,0.08180861969751371,2234.958596957496,907,0.6996004556873808,2316.3493956834527,139,0.7041459273643198,2301.9165723684196,152,0.6911719243906854,2414.640661764706,136,0.7657870695035887,2232.370480246099,1,4000
3300.139765267704,1567.3410144812956,1716.7012958426756,3284.042310323971,0.477259689850548,0.8476800019071038,0.2581209137416625,14827,0,0,0.6779974928710211,14827,1.0,2186.6822421875,1408,0.5092919182798176,2288.3781713893377,1286,0.6355874717110661,2256.023404048582,1235,0.4306395675435214,0.0,0,0.023145794711566418,2285.716785566856,485,0.7406469174103832,1382.6628106060605,132,0.08180861969751371,2234.958596957496,907,0.6996004556873808,2316.3493956834527,139,0.7041459273643198,2301.9165723684196,152,0.6911719243906854,2414.640661764706,136,0.7657870695035887,2232.370480246099,2,4000
3300.139765267704,1567.3410144812956,1716.7012958426756,3284.042310323971,0.477259689850548,0.8476800019071038,0.2581209137416625,14827,0,0,0.6779974928710211,14827,1.0,2186.6822421875,1408,0.5092919182798176,2288.3781713893377,1286,0.6355874717110661,2256.023404048582,1235,0.4306395675435214,0.0,0,0.023145794711566418,2285.716785566856,485,0.7406469174103832,1382.6628106060605,132,0.08180861969751371,2234.958596957496,907,0.6996004556873808,2316.3493956834527,139,0.7041459273643198,2301.9165723684196,152,0.6911719243906854,2414.640661764706,136,0.7657870695035887,2232.370480246099,3,4000
3300.139765267704,1567.3410144812956,1716.7012958426756,3284.042310323971,0.477259689850548,0.8476800019071038,0.2581209137416625,14827,0,0,0.6779974928710211,14827,1.0,2186.6822421875,1408,0.5092919182798176,2288.3781713893377,1286,0.6355874717110661,2256.023404048582,1235,0.4306395675435214,0.0,0,0.023145794711566418,2285.716785566856,485,0.7406469174103832,1382.6628106060605,132,0.08180861969751371,2234.958596957496,907,0.6996004556873808,2316.3493956834527,139,0.7041459273643198,2301.9165723684196,152,0.6911719243906854,2414.640661764706,136,0.7657870695035887,2232.370480246099,4,4000
3300.139765267704,1567.3410144812956,1716.7012958426756,3284.042310323971,0.477259689850548,0.8476800019071038,0.2581209137416625,14827,0,0,0.6779974928710211,14827,1.0,2186.6822421875,1408,0.5092919182798176,2288.3781713893377,1286,0.6355874717110661,2256.023404048582,1235,0.4306395675435214,0.0,0,0.023145794711566418,2285.716785566856,485,0.7406469174103832,1382.6628106060605,132,0.08180861969751371,2234.958596957496,907,0.6996004556873808,2316.3493956834527,139,0.7041459273643198,2301.9165723684196,152,0.6911719243906854,2414.640661764706,136,0.7657870695035887,2232.370480246099,5,4000
