green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
273.7148266037038,13.794957407314891,30.047664814907563,43.84262222222245,0.3146471791170068,0.015161781981526866,0.3458228822326652,50,0,0,0,1.0,50,50,0.9520191723048068,50,1.0,1.0,0.9999999999999999,0.015161781981526868,1249.3750031250001,8,8,0.5465627811148834,1296.6875015625,16,16,0.6030558507319626,896.8,5,5,0.343552676151762,1304.3636386363635,11,11,0.0,1299.7000050000001,10,10,0.0,1251.4200025,50,50,1.0,0.00030323563963053734,0,0.0,0.36466666666666664,0,9.682285714285708,50,0.0,50,193.64571428571438,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,2446,-252.93563963053634,-2.4393874960278605,0.99,9.045570706307277,13,50,0.20634920634920634,42378,1411.6432804578906,1267.63,2125.97275,2522.8397500000005,2446,3.9428077677841373,1.974,11.111,13.246299999999975,12230,97.233709912,1135.265625,0.0
