green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_opt_release_failed,ep_spatial_term_sum,ep_opt_created,ep_opt_release_unknown,ep_opt_released,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_opt_held_open,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,ep_opt_refused,ep_opt_term_green,ep_opt_term_margin,ep_opt_routes_seen,ep_opt_release_nan,ep_opt_hold_refused,ep_opt_hold_masked,ep_opt_route_to_start_max_steps,ep_opt_start_unknown,ep_opt_stale,ep_opt_ledger_sha,option_ledger_path,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
145.54739556388895,28.639331481481573,1.9900018518518514,30.629333333333424,0.9350295407936234,0.0012813942407407354,0.04183552501112436,35,0,0,0,1.0,35,35,0.8355825844639594,35,1.0,1.0,0.9999999999999998,0.0012813942407407357,363.2352941176471,17,17,0.9864660253193295,353.84615384615387,13,13,0.8452178777532987,277.4,5,5,0.9936915650406503,0.0,0,0,0.0,0.0,0,0,0.0,347.48571428571427,35,35,1.0,3.661126402116387e-05,0,0.0,0.24785611111111114,0,0.7295999999999995,35,0,0.0,24,0,24,35,14.592000000000004,0,35.0,0.0,1.0,0,1.0,0,,e3b0c44298fc1c14,0,0,0,24,11,0,0,0,0.0,0,0,287494ad54f7eb16,/home/joshua/rl-cloudsimplus-greenscheduling/reports/manifests/policy_degradation/primary_v12_final_six/c14_recurrent_shrink75_k3_option_ledger.csv,1,653,9.672115185185197,8.860980459265827,0.999,6.896814446571454,28,7,0.8,28745,2723.0730245022974,2820.642,3277.6494,3502.7983600000002,653,3.787797243491577,1.944,10.72,12.995600000000008,3265,24.854392495,992.48046875,0.0
