green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,total_created_cloudlets,total_finished_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,completion_time_dc_5,finished_dc_5,received_dc_5,green_ratio_dc_5,completion_time_dc_6,finished_dc_6,received_dc_6,green_ratio_dc_6,completion_time_dc_7,finished_dc_7,received_dc_7,green_ratio_dc_7,completion_time_dc_8,finished_dc_8,received_dc_8,green_ratio_dc_8,completion_time_dc_9,finished_dc_9,received_dc_9,green_ratio_dc_9,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length
3314.827771631244,1552.653008117749,1710.7325898041877,3263.385597921937,0.475779818697015,0.8427975010623981,0.2582586322618681,20000,0,0,20000,3907,0.6810150715792213,20000,1.0,1.0,3025.7634621181896,634,2103,0.5095114025479188,2593.759368972903,798,3576,0.6381483307023614,2632.39580385682,842,4500,0.4308021437282789,2642.5426340909075,440,1005,0.022861266847368406,2471.9268678368535,252,635,0.7456100020954337,2454.8262104662426,194,464,0.08025862778458057,2646.8893212565276,458,2158,0.7015657266188756,2381.167115044248,113,3480,0.705890468592127,2501.1011267605627,71,1209,0.6923835940253832,2446.599041945579,105,870,0.766942623307835,2657.366307994846,20000,3907,0.19535,0.00021571474304131,1,4000
3314.827771631244,1552.653008117749,1710.7325898041877,3263.385597921937,0.475779818697015,0.8427975010623981,0.2582586322618681,20000,0,0,20000,3907,0.6810150715792213,20000,1.0,1.0,3025.7634621181896,634,2103,0.5095114025479188,2593.759368972903,798,3576,0.6381483307023614,2632.39580385682,842,4500,0.4308021437282789,2642.5426340909075,440,1005,0.022861266847368406,2471.9268678368535,252,635,0.7456100020954337,2454.8262104662426,194,464,0.08025862778458057,2646.8893212565276,458,2158,0.7015657266188756,2381.167115044248,113,3480,0.705890468592127,2501.1011267605627,71,1209,0.6923835940253832,2446.599041945579,105,870,0.766942623307835,2657.366307994846,20000,3907,0.19535,0.00021571474304131,2,4000
3314.827771631244,1552.653008117749,1710.7325898041877,3263.385597921937,0.475779818697015,0.8427975010623981,0.2582586322618681,20000,0,0,20000,3907,0.6810150715792213,20000,1.0,1.0,3025.7634621181896,634,2103,0.5095114025479188,2593.759368972903,798,3576,0.6381483307023614,2632.39580385682,842,4500,0.4308021437282789,2642.5426340909075,440,1005,0.022861266847368406,2471.9268678368535,252,635,0.7456100020954337,2454.8262104662426,194,464,0.08025862778458057,2646.8893212565276,458,2158,0.7015657266188756,2381.167115044248,113,3480,0.705890468592127,2501.1011267605627,71,1209,0.6923835940253832,2446.599041945579,105,870,0.766942623307835,2657.366307994846,20000,3907,0.19535,0.00021571474304131,3,4000
