green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
257.89792041296266,12.682400925925933,4.872554629629631,17.554955555555566,0.7224399336011061,0.002563101324074073,0.14600443253545783,20,0,0,0,1.0,20,20,0.9531288865976256,20,1.0,1.0,0.9999999999999998,0.0025631013240740735,557.8333333333334,6,6,0.91125114964904,508.166675,6,6,0.7153729503316593,386.6666708333334,6,6,0.7813162854811934,865.0,1,1,0.0,998.0,1,1,0.0,528.95000375,20,20,1.0,0.00012815506620370365,0,0.0,0.36466666666666664,0,1.1849142857142856,20,0.0,20,23.698285714285717,0,20.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,999,-30.962026481481548,1.2292312610235576,0.99,3.881624211135694,18,20,0.47368421052631576,34306,1776.1864194194195,1612.076,2775.6834,4267.729699999997,999,4.668174774774775,1.944,16.332300000000007,20.87374000000009,4995,42.917114825,1151.92578125,0.0
