green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
143.6537762114584,9.510982101944453,8.043973453611104,17.55495555555556,0.541783319920428,0.004117096547825,0.23452617323899044,20,0,0,0,1.0,20,20,0.9379035869172773,20,1.0,1.0,0.9999999999999998,0.004117096547825001,489.1666708333334,6,6,0.782525459551136,531.1666708333333,6,6,0.8968436237433642,447.00000624999996,4,4,0.18813749776212146,558.6666666666666,3,3,0.0,998.0,1,1,0.0,529.20000375,20,20,1.0,0.00020585482739125002,0,0.0,0.3645555555555555,0,2.1620993637630663,20,0.0,20,43.24198727526132,0,20.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,999,-62.04193095650064,-5.834582453883697,0.99,3.916281570163691,23,20,0.5348837209302325,26234,1807.673015015015,1679.373,2614.2500999999997,4781.676979999999,999,4.956922122122123,1.983,16.2463,21.020540000000004,4995,42.22013671,1147.578125,0.0
