green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
108.78496776263434,22.718478310027844,21.340743912194483,44.05922222222233,0.5156350285858935,0.010897556739197517,0.24733883599291207,50,0,0,0,1.0,50,50,0.8272404337033514,50,1.0,1.0,0.9999999999999999,0.010897556739197518,422.250003125,8,8,0.6894168905812736,386.812509375,16,16,0.7148760216056304,478.2857232142857,14,14,0.6284687856965139,409.0000041666667,6,6,0.0,616.5000041666667,6,6,0.0,448.32000700000003,50,50,1.0,0.00021795113478395033,0,0.0,0.7292222222222222,0,5.018087819456447,50,0.0,50,100.3617563891289,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,845,-167.65113478395037,-16.144332290728165,0.99,9.46145901464325,34,50,0.40476190476190477,26234,1856.188977514793,1695.494,2651.754,4802.903199999995,845,5.1722253254437875,1.943,16.21,20.34840000000001,4225,35.865285438,1138.4453125,0.0
