green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
524.1047573583336,22.18450000000019,21.710644444444497,43.89514444444469,0.5053975851036944,0.011077167222222217,0.252355183299189,50,0,0,0,1.0,50,50,0.9593905614998238,50,1.0,1.0,0.9999999999999999,0.011077167222222219,1175.5555583333335,9,9,0.7350270376265635,876.6,10,10,0.7222561121098614,1264.8571482142856,14,14,0.8156276308510144,1269.1666708333335,6,6,0.0,1629.3636386363637,11,11,0.0,1251.8400030000003,50,50,1.0,0.00022154334444444434,0,0.0,0.36466666666666664,0,6.4566857142857135,50,0.0,50,129.13371428571426,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,2446,-171.24334444444324,1.5579497753928158,0.99,9.392144296587256,31,50,0.38271604938271603,34306,1542.6454153720358,1311.9635,2384.63825,3150.8617000000013,2446,4.45508552739166,1.903,12.48355,17.351399999999966,12230,100.278244741,1149.2578125,0.0
