green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
155.49661813796294,6.619149074074072,10.936884259259259,17.556033333333332,0.37702987619113315,0.005534633620370381,0.31525536066634535,20,0,0,0,1.0,20,20,0.9591702325572278,20,1.0,1.0,0.9999999999999998,0.0055346336203703815,460.20000500000003,5,5,0.7605683543162208,516.400005,5,5,0.4495100059589885,460.5,2,2,0.744159150575881,558.6666666666666,3,3,0.0,618.0000050000001,5,5,0.0,528.50000375,20,20,1.0,0.00027673168101851903,0,0.0,0.36466666666666664,0,3.066514285714286,20,0.0,20,61.330285714285715,0,20.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,1000,-90.39267240740725,-0.8641708969529045,0.99,3.7083374159957074,9,20,0.3103448275862069,42378,1693.6060920000002,1554.7224999999999,2522.5794499999993,4685.66975,1000,5.043588199999999,1.974,13.806,17.40340000000001,5000,43.021130096,1148.6953125,0.0
