green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
138.37402640740734,11.265631481481492,6.359524074074072,17.625155555555565,0.6391791236095213,0.0032924183518518568,0.18680222943133484,20,0,0,0,1.0,20,20,0.9247149342599639,20,1.0,1.0,0.9999999999999998,0.0032924183518518576,156.25,4,4,1.0,248.33333333333334,3,3,0.9726923087773941,207.16667916666665,6,6,0.9827000041907635,242.00002083333334,6,6,0.0,68.0,1,1,0.0,206.65001,20,20,1.0,0.00016462091759259284,0,0.0,0.5503133333333333,0,2.2601142857142857,20,0.0,20,45.202285714285715,0,20.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,355,-45.54836703703712,-9.141243549265337,0.99,3.639022697939713,6,20,0.23076923076923078,34306,1833.213061971831,1725.36,2520.6775000000002,2786.1490399999975,355,4.748994366197183,1.974,15.81,19.3772,1775,14.749188658,1144.18359375,0.0
