green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
135.67514036018517,18.398371296296382,25.643162037037143,44.041533333333525,0.4177504710620801,0.013005564731481498,0.29530226917957986,50,0,0,0,1.0,50,50,0.8805870580965472,50,1.0,1.0,0.9999999999999999,0.0130055647314815,483.12500625000007,8,8,0.8892839915578469,375.66667291666664,12,12,0.70710423277088,513.8181954545454,11,11,0.4791981860138135,405.12500312500003,8,8,0.0,466.0909159090909,11,11,0.0,447.8600075,50,50,1.0,0.00026011129462962993,0,0.0,0.7217111111111111,0,7.540979170090472,50,0.0,50,150.8195834018095,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,845,-209.81129462962951,-4.396327141273051,0.99,8.960913347279282,12,50,0.1935483870967742,42378,1780.046107692308,1618.908,2533.3081999999995,4950.219399999997,845,4.552341065088758,1.954,14.658,19.072400000000034,4225,37.287976038,1146.9296875,0.0
