green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
104.40877600833336,19.399729629629704,24.951159259259278,44.35088888888898,0.4374146745566091,0.012669576925925945,0.28566680946726175,50,0,0,0,1.0,50,50,0.8433085874862444,50,1.0,1.0,0.9999999999999999,0.012669576925925947,281.00001875,12,12,0.732512834401928,326.00001875,8,8,0.6328603535686694,305.0769519230769,13,13,0.616332488858064,206.8571642857143,7,7,0.0,293.60001750000004,10,10,0.0,286.6000215,50,50,1.0,0.0002533915385185189,0,0.0,1.0937777777777777,0,6.962536550034291,50,0.0,50,139.25073100068582,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,523,-203.0915385185184,-19.55086987889895,0.99,9.010913347279283,12,50,0.1935483870967742,42378,1850.1609961759082,1661.339,2615.026299999999,4992.823079999998,523,5.717473040152964,1.953,15.171299999999997,19.113400000000013,2615,23.829618846,1134.09375,0.0
