green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
501.5099821684179,12.410890277777792,2.487625000000001,14.898515277777793,0.8330286640232888,0.0003651499027777791,0.024509147117661213,20,0,0,20,0.65,20,20,0.9758505813965026,20,1.0,1.0,0.9999999999999998,0.0003651499027777792,623.8333444444445,18,18,0.82622574911917,607.5,2,2,0.8947509440387833,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,622.20001,20,20,1.0,1.8257495138888957e-05,1,1102,0.7936796733212341,0.7464999999999999,1.142,1.3526900000000002,1102,3.870385662431942,1.843,11.281550000000001,16.118199999999998,5510,52.744512626,889.4609375,0.0
