green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
265.6759262872222,11.536183935185138,4.7926474537037045,16.328831388888844,0.706491705403675,0.0012113751981481487,0.07418627636589131,20,0,0,20,0.75,20,20,0.9583849928997342,20,1.0,1.0,0.9999999999999998,0.001211375198148149,635.9375078125,16,16,0.7603282483695504,697.0,2,2,0.32937156314793115,436.5,2,2,0.6781316499236446,0.0,0,0,0.0,0.0,0,0,0.0,622.10000625,20,20,1.0,6.056875990740743e-05,1,1102,0.773442831215971,0.751,1.032,1.24191,1102,3.8625103448275864,1.833,11.312,15.607199999999997,5510,52.763708277,889.66796875,0.0
