green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
303.9810545888888,10.515179722222165,3.676570555555557,14.191750277777722,0.7409360731697381,0.0011094438666666671,0.07817526696505502,35,0,0,35,0.7142857142857143,35,35,0.9665650059522806,35,1.0,1.0,0.9999999999999998,0.0011094438666666674,546.12001,25,25,0.8089612669636717,699.428575,7,7,0.6632688204850831,406.0,3,3,0.5431983574794883,0.0,0,0,0.0,0.0,0,0,0.0,564.7714364285714,35,35,1.0,3.1698396190476206e-05,1,963,0.7886199376947041,0.742,1.112,1.2961799999999999,963,3.8820014537902385,1.834,11.558000000000003,15.947199999999993,4815,45.527639543,889.59765625,0.0
