green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
114.40429861851852,9.501509722222194,4.401992777777779,13.903502499999973,0.6833896510769292,0.0011239810462962962,0.08084157544448231,35,0,0,35,0.2,35,35,0.9233166721604119,35,1.0,1.0,0.9999999999999998,0.0011239810462962965,246.32182946428566,28,28,0.7516057149830602,325.20000500000003,5,5,0.5756187544375018,303.5,2,2,0.32962017783894787,0.0,0,0,0.0,0.0,0,0,0.0,260.8574642857143,35,35,1.0,3.2113744179894176e-05,1,400,0.8286574999999999,0.761,1.212,1.5431,400,4.003692,1.794,12.203499999999998,21.455809999999996,2000,19.321839543,889.7890625,0.0
