green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
485.73869146157375,16.88349355324071,3.4203295023148153,20.303823055555526,0.8315425871789724,0.0008041140321759247,0.039604070128847146,50,0,0,50,0.54,50,50,0.9664091756062397,50,1.0,1.0,0.9999999999999999,0.0008041140321759248,677.0714440476191,42,42,0.8359815344792805,696.75,4,4,0.9277165529813596,588.0,4,4,0.7591806146187499,0.0,0,0,0.0,0.0,0,0,0.0,671.5200130000001,50,50,1.0,1.6082280643518495e-05,1,1269,0.8144988179669032,0.752,1.182,1.3823199999999998,1269,3.9349223010244283,1.824,12.178999999999986,18.570599999999995,6345,59.292999118,890.1484375,0.0
