green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
56.77471863425927,11.892595254814802,2.802726342407408,14.695321597222211,0.8092776450066125,0.0008997583297981483,0.06122753584162632,35,0,0,35,0.2571428571428571,35,35,0.8268084976496062,35,1.0,1.0,0.9999999999999998,0.0008997583297981485,194.3482967391304,23,23,0.8403874640752763,176.252503125,8,8,0.8209435785096547,173.25501874999998,4,4,0.7073346004520515,0.0,0,0,0.0,0.0,0,0,0.0,187.80145499999998,35,35,1.0,2.5707380851375664e-05,1,320,0.8410437500000001,0.771,1.22205,1.40901,320,4.061988125,1.8135,13.627499999999998,20.261909999999997,1600,14.900113282,889.7734375,0.0
