green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
172.85690220944446,17.84844504629629,6.806388113425925,24.654833159722216,0.7239329072181557,0.0011007803387731517,0.044647649069126945,20,0,0,20,0.15,20,20,0.9064082612095765,20,1.0,1.0,0.9999999999999999,0.0011007803387731519,382.062559375,16,16,0.6726858094890042,573.0000124999999,2,2,0.8763857501520583,211.5000125,2,2,0.854724934148005,0.0,0,0,0.0,0.0,0,0,0.0,384.10004999999995,20,20,1.0,5.503901693865758e-05,1,601,0.7380016638935107,0.732,0.832,0.972,601,3.8046851913477537,1.834,11.051,12.889600000000003,3005,29.065626248,889.34375,0.0
