green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
255.55122704259267,10.651918379629565,3.5242381134259277,14.176156493055494,0.7513967826785521,0.0008077253452546307,0.056977739040219605,35,0,0,35,0.7714285714285715,35,35,0.9599857531257392,35,1.0,1.0,0.9999999999999998,0.0008077253452546309,436.6923144230769,26,26,0.745284131676628,586.6666666666666,6,6,0.834878977733706,493.3333416666666,3,3,0.6951354132644011,0.0,0,0,0.0,0.0,0,0,0.0,467.25714857142856,35,35,1.0,2.3077867007275164e-05,1,877,0.8047046750285063,0.742,1.1247999999999994,1.3678000000000001,877,3.8985128848346635,1.823,11.488000000000005,17.408159999999985,4385,41.451210623,889.6796875,0.0
