green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
220.96873366249994,20.020670706018507,4.618755509259261,24.639426215277766,0.8125461417443486,0.0008275042603009241,0.033584558872066066,20,0,0,20,0.15,20,20,0.9169230250662677,20,1.0,1.0,0.9999999999999999,0.0008275042603009242,238.56257968749992,16,16,0.7903506643788206,246.5000125,2,2,0.6802094310277477,253.5000125,2,2,0.9689036987165336,0.0,0,0,0.0,0.0,0,0,0.0,240.85006624999997,20,20,1.0,4.1375213015046204e-05,1,379,0.7588443271767811,0.732,0.9739999999999993,1.1807999999999987,379,3.861492875989446,1.803,11.034,14.759799999999997,1895,18.506019869,890.1328125,0.0
