green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
130.2998283976852,6.991842326388889,1.7608828819444444,8.752725208333334,0.7988189003959663,0.00042231575370370365,0.048249630103961605,20,0,0,20,0.25,20,20,0.949073077124679,20,1.0,1.0,0.9999999999999994,0.00042231575370370387,156.33336458333335,12,12,0.7425741206488724,212.60200500000002,5,5,0.8401369842599534,195.00002499999997,3,3,0.878211242820073,0.0,0,0,0.0,0.0,0,0,0.0,176.20052375,20,20,1.0,2.111578768518518e-05,1,256,0.76499609375,0.742,0.952,1.1609999999999996,256,3.79843046875,1.843,11.081,13.694400000000002,1280,12.600768843,890.1484375,0.0
