green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
767.1822836305556,25.754645277777623,15.401212222222146,41.15585749999977,0.6257832260639392,0.0028298521148148207,0.06875940113299393,35,0,0,35,0.7142857142857143,35,35,0.9675199321171294,35,1.0,1.0,0.9999999999999999,0.002829852114814821,1458.800005,30,30,0.6380846699899534,798.6666666666666,3,3,0.6784611694840368,1459.0,2,2,0.4928233153799698,0.0,0,0,0.0,0.0,0,0,0.0,1402.2285757142856,35,35,1.0,8.085291756613774e-05,1,2627,0.7572230681385611,0.732,0.982,1.20274,2627,3.7310813094784923,1.833,10.81,13.808999999999992,13135,126.503474454,889.953125,0.0
