green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
193.38945931111112,15.846914814814753,4.122252789351851,19.969167604166604,0.7935691226062054,0.0012754676822916674,0.06387185022301774,50,0,0,50,0.18,50,50,0.9242630977476339,50,1.0,1.0,0.9999999999999999,0.0012754676822916676,312.02555249999995,40,40,0.8409800628084996,379.285725,7,7,0.9586931962256373,292.3333416666667,3,3,0.2788113227456218,0.0,0,0,0.0,0.0,0,0,0.0,320.26044399999995,50,50,1.0,2.5509353645833347e-05,1,517,0.8986054158607351,0.832,1.292,1.473,517,4.36788820116054,1.834,16.08479999999999,22.446959999999997,2585,24.190621815,889.890625,0.0
