green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
243.37717266083328,10.575754224536968,2.962465775462965,13.538219999999933,0.781177601230961,0.0004420361493055552,0.032650979915052156,35,0,0,35,0.5714285714285714,35,35,0.9583554544763696,35,1.0,1.0,0.9999999999999998,0.0004420361493055553,470.80646532258066,31,31,0.7691975073520021,537.3333333333334,3,3,0.8893016450147074,154.0,1,1,0.8085930035418392,0.0,0,0,0.0,0.0,0,0,0.0,467.457155,35,35,1.0,1.2629604265873006e-05,1,877,0.7902668187001141,0.742,1.1522,1.382,877,3.8891872291904224,1.844,11.429800000000002,15.603039999999996,4385,41.622713769,889.63671875,0.0
