green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
238.76790868564805,12.943019756944423,1.8291497222222222,14.772169479166646,0.8761759587986117,0.0005628683179398151,0.03810329408511286,35,0,0,35,0.17142857142857143,35,35,0.94857982592561,35,1.0,1.0,0.9999999999999998,0.0005628683179398152,276.28648392857144,28,28,0.8986133028185722,206.66667500000003,3,3,0.703244507725675,193.25003749999996,4,4,0.8617687312525186,0.0,0,0,0.0,0.0,0,0,0.0,260.82919214285715,35,35,1.0,1.6081951941137575e-05,1,400,0.8361350000000002,0.761,1.262,1.5133999999999996,400,4.0949115,1.803,13.776499999999999,21.0005,2000,19.178657971,890.08203125,0.0
