green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
258.91354925972223,24.850188460648162,4.278910358796298,29.12909881944446,0.853105295659198,0.0010093954384259238,0.034652477396661684,35,0,0,35,0.17142857142857143,35,35,0.9124264831712349,35,1.0,1.0,0.9999999999999998,0.001009395438425924,316.0389326923077,26,26,0.8452582460003628,321.40001,5,5,0.7622584316568238,279.25001875,4,4,0.9358123701109539,0.0,0,0,0.0,0.0,0,0,0.0,312.60035357142857,35,35,1.0,2.883986966931211e-05,1,471,0.8769808917197452,0.801,1.302,1.4420000000000004,471,4.28031932059448,1.854,14.586699999999992,22.50626,2355,22.326316895,890.01953125,0.0
