green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
296.8231041722222,12.007352361111042,2.960996909722223,14.968349270833265,0.8021828021148661,0.0007173266295138895,0.04792289493883229,35,0,0,35,0.6571428571428571,35,35,0.9611199216039269,35,1.0,1.0,0.9999999999999998,0.0007173266295138896,519.7692413461539,26,26,0.7961786688680487,659.25,4,4,0.6819500160261226,555.000005,5,5,0.8660201784256875,0.0,0,0,0.0,0.0,0,0,0.0,540.7428657142857,35,35,1.0,2.04950465575397e-05,1,955,0.7748638743455496,0.742,1.062,1.2463400000000011,955,3.9581273298429323,1.854,11.528000000000004,15.780400000000009,4775,45.042271001,889.58203125,0.0
