green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
205.70077819999995,5.751707037037027,2.482039907407408,8.233746944444436,0.6985528066195771,0.00063441807037037,0.07705095561607361,20,0,0,20,0.65,20,20,0.972799056816053,20,1.0,1.0,0.9999999999999994,0.0006344180703703703,369.75001249999997,16,16,0.7542489142212288,315.0,2,2,0.3751633913278643,343.5,2,2,0.6330044563660455,0.0,0,0,0.0,0.0,0,0,0.0,361.65000999999995,20,20,1.0,3.17209035185185e-05,1,581,0.8412839931153185,0.761,1.203,1.4088000000000014,581,4.072336316695353,1.814,13.300999999999995,18.9736,2905,27.308585464,889.85546875,0.0
