green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
220.93713126712962,21.405455821759176,9.277214664351852,30.68267048611103,0.6976399212529,0.0032236499939814816,0.10506419235707384,35,0,0,35,0.2857142857142857,35,35,0.9116727436193133,35,1.0,1.0,0.9999999999999998,0.0032236499939814825,396.56526739130436,23,23,0.7878786906643583,454.3333416666667,6,6,0.5914068798120318,500.1666833333333,6,6,0.5753214113065366,0.0,0,0,0.0,0.0,0,0,0.0,424.2286085714286,35,35,1.0,9.210428554232805e-05,1,696,0.7880775862068965,0.741,1.1045,1.3424999999999996,696,3.892016091954023,1.834,11.382,15.81460000000001,3480,33.022364786,889.9375,0.0
