green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
75.29009863074072,21.748673587962923,5.996516793981482,27.745190381944404,0.783871845482675,0.001039682981828705,0.037472548125144396,35,0,0,35,0.17142857142857143,35,35,0.7758764554548744,35,1.0,1.0,0.9999999999999998,0.0010396829818287052,242.04006400000003,25,25,0.7302114834382664,243.625025,8,8,0.9212140467625467,196.5000125,2,2,0.8460315609016172,0.0,0,0,0.0,0.0,0,0,0.0,239.8000521428571,35,35,1.0,2.9705228052248714e-05,1,404,0.8319579207920793,0.771,1.1604999999999996,1.2916999999999998,404,4.150659900990099,1.8635000000000002,13.508449999999998,19.6751,2020,18.801554396,890.08203125,0.0
