green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
79.16267589925924,21.445111134259264,6.95342268518518,28.398533819444445,0.755148532336406,0.001503698842824073,0.052949875947274856,35,0,0,35,0.17142857142857143,35,35,0.7868444206300392,35,1.0,1.0,0.9999999999999998,0.0015036988428240735,329.80008499999997,25,25,0.7343161108583912,300.142875,7,7,0.8077073865695199,198.3333583333333,3,3,0.7806446240425596,0.0,0,0,0.0,0.0,0,0,0.0,312.60006642857144,35,35,1.0,4.29628240806878e-05,1,471,0.8443715498938429,0.771,1.182,1.4790000000000003,471,4.07691974522293,1.793,12.975,20.09900000000001,2355,22.228671053,889.41796875,0.0
