green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
283.45603509509243,14.37808253472222,5.483236458333323,19.86131899305554,0.7239238511676631,0.0009220053913194412,0.04642216318270796,50,0,0,50,0.64,50,50,0.95172452824027,50,1.0,1.0,0.9999999999999999,0.0009220053913194413,665.70001125,40,40,0.7031482525533016,961.2885714285715,7,7,0.7304021626680062,454.3333416666667,3,3,0.8561545917151786,0.0,0,0,0.0,0.0,0,0,0.0,694.4004094999999,50,50,1.0,1.8440107826388825e-05,1,1277,0.8269757243539544,0.752,1.202,1.43224,1277,3.994973218480814,1.824,12.231199999999994,19.3086,6385,59.702794517,889.76953125,0.0
