green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
242.2950340101852,26.078837337962845,14.389959432870342,40.46879677083319,0.6444184018032993,0.0034876768438657406,0.08618187646190141,50,0,0,50,0.22,50,50,0.9028264666490872,50,1.0,1.0,0.9999999999999999,0.003487676843865741,480.43275067567555,37,37,0.6829968487816097,568.4444555555556,9,9,0.5983474163804432,483.25000624999996,4,4,0.5150737462075041,0.0,0,0,0.0,0.0,0,0,0.0,496.50023799999997,50,50,1.0,6.975353687731482e-05,1,886,0.8353024830699775,0.762,1.24275,1.463,886,3.9353808126410836,1.804,11.753450000000004,17.897900000000003,4430,41.773189538,890.15234375,0.0
