green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
136.86909406157406,16.061673877314806,4.057079004629631,20.118752881944438,0.7983434148012895,0.0008520143116898145,0.042349260746398165,50,0,0,50,0.08,50,50,0.8949742154977405,50,1.0,1.0,0.9999999999999999,0.0008520143116898146,159.8056725609756,41,41,0.7944938127936413,212.40003000000002,5,5,0.8238768216583274,192.7500375,4,4,0.8018206689768426,0.0,0,0,0.0,0.0,0,0,0.0,167.7006575,50,50,1.0,1.704028623379629e-05,1,283,0.9437067137809186,0.932,1.272,1.433,283,4.612315194346289,1.824,17.6287,23.911519999999946,1415,13.578797518,889.95703125,0.0
