green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
246.96581298657398,17.985957141203627,2.075465289351852,20.06142243055548,0.8965444600682592,0.0005718610314814826,0.028505507695729643,50,0,0,50,0.12,50,50,0.9321161087826303,50,1.0,1.0,0.9999999999999999,0.0005718610314814827,250.30237790697683,43,43,0.9113724652847652,264.25000625,4,4,0.7641105517457374,197.00002499999997,3,3,0.8772250163772728,0.0,0,0,0.0,0.0,0,0,0.0,248.22004700000005,50,50,1.0,1.1437220629629652e-05,1,445,0.850505617977528,0.792,1.183,1.4310000000000003,445,4.276898426966293,1.833,15.166199999999996,20.768159999999977,2225,20.794514258,889.4921875,0.0
