green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
717.3177154115743,27.33708204861092,11.347225729166652,38.684307777777576,0.7066710927244474,0.0018362365826389048,0.04746722089967812,50,0,0,50,0.64,50,50,0.963288919722467,50,1.0,1.0,0.9999999999999999,0.001836236582638905,1413.3571494047621,42,42,0.6984109295001231,943.5,6,6,0.7290499138595913,1098.5,2,2,0.7608514448391019,0.0,0,0,0.0,0.0,0,0,0.0,1344.3800055000002,50,50,1.0,3.672473165277809e-05,1,2512,0.7840035828025478,0.742,1.122,1.343,2512,3.8145359872611464,1.814,11.051,16.11451,12560,118.146436126,890.2890625,0.0
