green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
194.71962829259266,17.30728472222215,7.239886666666663,24.547171388888813,0.7050622838791205,0.001762754717592593,0.07181091009086682,20,0,0,20,0.45,20,20,0.9183722270152901,20,1.0,1.0,0.9999999999999999,0.0017627547175925933,355.0714607142857,14,14,0.7021194792850901,368.25,4,4,0.7811223961724278,386.0,2,2,0.6390139015224185,0.0,0,0,0.0,0.0,0,0,0.0,360.80002249999995,20,20,1.0,8.813773587962965e-05,1,587,0.7605315161839864,0.741,1.0159999999999987,1.2061999999999995,587,3.748859625212947,1.804,10.790299999999998,14.92079999999999,2935,28.71953771,889.91015625,0.0
