green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
418.6354324097222,25.467433136573955,2.216129467592593,27.68356260416655,0.9199478224938052,0.0004633648070601878,0.016737903776533752,35,0,0,35,0.17142857142857143,35,35,0.9426542021852389,35,1.0,1.0,0.9999999999999998,0.0004633648070601879,436.4000658333333,30,30,0.9048461183509938,438.0,3,3,0.990555856045354,223.0000125,2,2,0.9815633422126281,0.0,0,0,0.0,0.0,0,0,0.0,424.34291428571424,35,35,1.0,1.3238994487433937e-05,1,696,0.802992816091954,0.751,1.15525,1.3424999999999996,696,3.8258479885057475,1.804,11.141499999999997,15.7642,3480,33.429845237,889.91015625,0.0
