green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
328.84976013194444,36.132209942129535,5.316192662037035,41.44840260416657,0.871739504346963,0.0008912408459490762,0.02150241722124859,35,0,0,35,0.11428571428571428,35,35,0.9010027538215205,35,1.0,1.0,0.9999999999999999,0.0008912408459490763,346.9334291666666,30,30,0.8498332556666905,422.3333416666667,3,3,0.973043572543984,254.0000125,2,2,0.9615328309742568,0.0,0,0,0.0,0.0,0,0,0.0,348.0857978571428,35,35,1.0,2.5464024169973605e-05,1,598,0.8098377926421405,0.751,1.1434999999999997,1.3325999999999996,598,4.0713806020066885,1.823,13.008549999999978,18.27161000000003,2990,28.47515341,889.66015625,0.0
