green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
381.59866571064805,25.47022274305543,2.2903745833333344,27.760597326388766,0.917495486267648,0.0006624966371527787,0.023864639127307984,35,0,0,35,0.17142857142857143,35,35,0.9374301906495313,35,1.0,1.0,0.9999999999999998,0.0006624966371527788,393.73339166666665,30,30,0.9341243496523903,304.3333333333333,3,3,0.6550235216736615,220.5000125,2,2,0.9871688691652262,0.0,0,0,0.0,0.0,0,0,0.0,376.17147928571427,35,35,1.0,1.892847534722225e-05,1,648,0.7776234567901235,0.742,1.082,1.283199999999999,648,3.834643518518518,1.824,11.222499999999997,15.74390000000001,3240,31.061403295,889.796875,0.0
