green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
223.55122904490733,39.78112748842571,20.667946504629615,60.44907399305532,0.6580932487567296,0.004080159435763888,0.06749746797167872,50,0,0,50,0.18,50,50,0.8489318668919816,50,1.0,1.0,1.0,0.004080159435763888,475.9465668918919,37,37,0.6205522899991048,480.11112222222226,9,9,0.863355997269413,517.00000625,4,4,0.601376776558661,0.0,0,0,0.0,0.0,0,0,0.0,479.98046200000005,50,50,1.0,8.160318871527776e-05,1,833,0.8187599039615847,0.752,1.202,1.396599999999999,833,3.942363505402161,1.813,12.233,16.758559999999992,4165,39.444449596,889.53515625,0.0
