green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
95.25102249648153,14.484434907407381,5.68072564814815,20.16516055555553,0.7182900858885995,0.0013617354925925932,0.06752911730313167,50,0,0,50,0.26,50,50,0.8680058820541804,50,1.0,1.0,0.9999999999999999,0.0013617354925925934,318.37869594594594,37,37,0.7436464373525059,323.66667777777775,9,9,0.6463184305486437,327.75,4,4,0.681433441527154,0.0,0,0,0.0,0.0,0,0,0.0,320.08023699999995,50,50,1.0,2.7234709851851863e-05,1,516,0.8745910852713178,0.812,1.2352500000000002,1.4185000000000008,516,4.240264341085271,1.834,14.779499999999992,20.931600000000003,2580,23.828393125,889.8828125,0.0
