green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
106.98522899953704,5.399523206018518,3.929884398148149,9.329407604166667,0.5787637795573431,0.0008136540677083329,0.08721390491556416,20,0,0,20,0.2,20,20,0.9519550196974889,20,1.0,1.0,0.9999999999999994,0.0008136540677083333,157.57292142857142,14,14,0.45934447930184846,165.0,1,1,0.09736871099892824,194.004045,5,5,0.7960958846799404,0.0,0,0,0.0,0.0,0,0,0.0,167.05205625,20,20,1.0,4.0682703385416645e-05,1,213,0.8835305164319249,0.821,1.2059999999999997,1.4485999999999994,213,4.139707042253521,1.843,14.130799999999997,18.228359999999984,1065,10.469918926,889.69921875,0.0
