green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,episode,episode_length,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
263.00842249398147,30.03139515046289,14.627702071759233,44.65909722222212,0.6724586258658053,0.0035827305400463073,0.08022398039572462,35,0,0,35,0.34285714285714286,35,35,0.897517697793202,35,1.0,1.0,0.9999999999999999,0.0035827305400463077,480.0833781249999,24,24,0.6534242925745974,687.0000083333334,6,6,0.7207492221537691,489.0,5,5,0.6896921913722673,0.0,0,0,0.0,0.0,0,0,0.0,516.8286035714285,35,35,1.0,0.00010236372971560878,1,934,0.7717002141327624,0.732,1.0954999999999993,1.29267,934,3.8242336188436834,1.814,11.001,15.42520000000001,4670,44.464117486,889.9921875,0.0
