green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
132.4592996194444,21.614212037037092,22.572621296296347,44.18683333333344,0.48915503570906205,0.011502452768518549,0.2603140325025597,50,0,0,0,1.0,50,50,0.8597149386376834,50,1.0,1.0,0.9999999999999999,0.01150245276851855,478.00002000000006,10,10,0.5619305828273948,384.92309615384613,13,13,0.8820899607114119,476.8571607142857,14,14,0.5221473726685794,571.1666708333333,6,6,0.0,364.42857499999997,7,7,0.0,448.76001500000007,50,50,1.0,0.000230049055370371,0,0.0,0.729111111111111,0,6.365112055749129,50,0.0,50,127.30224111498258,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,845,-179.74905537036977,-11.079589110418269,0.99,9.446116373671247,49,50,0.494949494949495,42378,1554.0523834319526,1438.749,2204.2868,2488.50992,845,4.087300591715977,1.934,13.010999999999996,15.07876,4225,37.082292,1133.1484375,0.0
