green_waste_wh,green_used_wh,brown_used_wh,total_energy_wh,green_ratio,total_carbon_kg,carbon_intensity,total_cloudlets,remaining_cloudlets,routed_cloudlets,deadline_forced_count,ontime_mi_share,total_finished_cloudlets,total_created_cloudlets,waste_ratio,routed_cloudlets_count,routed_rate,completion_rate,completion_rate_mi,carbon_per_completion_mi,completion_time_dc_0,finished_dc_0,received_dc_0,green_ratio_dc_0,completion_time_dc_1,finished_dc_1,received_dc_1,green_ratio_dc_1,completion_time_dc_2,finished_dc_2,received_dc_2,green_ratio_dc_2,completion_time_dc_3,finished_dc_3,received_dc_3,green_ratio_dc_3,completion_time_dc_4,finished_dc_4,received_dc_4,green_ratio_dc_4,mean_completion_time,total_received_cloudlets,sum_finished_dc,finished_rate,carbon_per_finished_cloudlet,ep_global_carbon_cap_count,defer_urgency_cost_sum,ep_global_carbon_max_ratio,ep_spatial_sample_count,ep_carbon_raw_kg_sum,ep_route_to_start_n,ep_spatial_term_sum,ep_carbon_norm_sample_count,ep_carbon_norm_sum,ep_carbon_norm_clip_count,ep_completion_term_sum,ep_carbon_level_term_sum,ep_route_to_start_p95_sec,ep_route_to_start_max_sec,ep_mask_route_count,ep_mask_routed_ids,ep_mask_routed_ids_sha,ep_mask_routed_ids_unknown,episode,episode_length,global_reward_sum,global_reward_discounted_sum,discount_gamma,local_reward_sum,global_defer_actions,global_route_actions,global_defer_action_rate,green_episode_offset_rows,global_decision_us_mean,global_decision_us_p50,global_decision_us_p95,global_decision_us_p99,global_decision_count,local_decision_us_mean,local_decision_us_p50,local_decision_us_p95,local_decision_us_p99,local_decision_count,episode_wall_s,peak_cpu_rss_mb,peak_gpu_mem_mb
99.50937415648147,24.292215740740772,19.968062037037054,44.26027777777783,0.5488491478229581,0.01022695317592593,0.2310639175667504,50,0,0,0,1.0,50,50,0.8037810680710343,50,1.0,1.0,0.9999999999999999,0.010226953175925932,307.76474117647064,17,17,0.714014789104872,250.50000937500002,8,8,0.8526868031247103,314.80003,15,15,0.5634981623788844,190.75000625,4,4,0.0,271.66667083333334,6,6,0.0,287.0200235,50,50,1.0,0.0002045390635185186,0,0.0,1.093777777777778,0,5.131591004436972,50,0.0,50,102.63182008873936,0,50.0,0.0,1.0,1.0,0,,e3b0c44298fc1c14,0,1,522,-154.2390635185183,-13.247605791299105,0.99,9.46145901464325,35,50,0.4117647058823529,42378,1788.0946206896551,1656.089,2538.79795,3858.8293499999972,522,4.464489272030651,1.974,14.584049999999992,17.222,2610,22.304581003,1131.28515625,0.0
